LAB_SEED,List,Match,Orientation,PList,Probe,Target,Task,acc,accuracy,alt_task,average_response_time,avg_rt,background,bidi,canvas_backend,clock_backend,color_backend,compensation,coordinates,correct,correct_Instruction_SC,correct_Probe_Prac_response,correct_Probe_response,correct_Probe_sti_response,correct_Start_SC,correct_Target_response,correct_Target_response_Prac,correct_Welcom_SC,correct_count,correct_response,count_Check_This,count_Disable_Mouse,count_EN_selection,count_EXP,count_First_Fixation,count_First_Fixation_Prac,count_Instruction_DE,count_Instruction_E,count_Instruction_HUN,count_Instruction_NOR,count_Instruction_PL,count_Instruction_SC,count_Instruction_TC,count_Instruction_THAI,count_Instruction_TUR,count_LAB_SEED,count_Language_Selection,count_List_Select_DE,count_List_Select_E,count_List_Select_HUN,count_List_Select_NOR,count_List_Select_PL,count_List_Select_SC,count_List_Select_TC,count_List_Select_THAI,count_List_Select_TUR,count_List_Selection,count_Memory_loop,count_Memory_sequence,count_Prac,count_Prac_Count,count_Prac_Reset,count_Prac_Trial,count_Prac_loop,count_Prac_seq,count_Prac_setup,count_Probe,count_Probe_Collect,count_Probe_Prac,count_Probe_Prac_response,count_Probe_import,count_Probe_response,count_Probe_sti,count_Probe_sti_correct,count_Probe_sti_response,count_Probe_sti_wrong,count_STUDY_order,count_Second_Fixation,count_Second_Fixation_Prac,count_Start_DE,count_Start_E,count_Start_HUN,count_Start_NOR,count_Start_PL,count_Start_SC,count_Start_TC,count_Start_THAI,count_Start_TUR,count_Target,count_Target_Prac,count_Target_response,count_Target_response_Prac,count_Target_response_correct,count_Target_response_correct_Prac,count_Target_response_noans,count_Target_response_noans_Prac,count_Target_response_wrong,count_Target_response_wrong_Prac,count_Trial_logger,count_Verification_Break,count_Verification_End,count_Verification_Exp,count_Verification_Prac,count_Verification_Start,count_Verification_Trial,count_Verification_Welcome,count_Verification_loop,count_Welcom_SC,count_Welcom_TC,count_Welcom_THAI,count_Welcom_TUR,count_Welcome_DE,count_Welcome_E,count_Welcome_HUN,count_Welcome_NOR,count_Welcome_PL,count_presetup,datetime,de,description,disable_garbage_collection,empty_column,en,en1,en2,experiment_file,experiment_path,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,form_response,fullscreen,height,hun,keyboard_backend,live_row,live_row_Prac,live_row_Prac_loop,live_row_Verification_loop,logfile,mouse_backend,nor,opensesame_codename,opensesame_version,pol,rectarget,repeat_cycle,reset_loop,response,response_Instruction_DE,response_Instruction_E,response_Instruction_HUN,response_Instruction_NOR,response_Instruction_PL,response_Instruction_SC,response_Instruction_TC,response_Instruction_THAI,response_Instruction_TUR,response_Probe_Prac_response,response_Probe_response,response_Probe_sti_response,response_Start_DE,response_Start_E,response_Start_HUN,response_Start_NOR,response_Start_PL,response_Start_SC,response_Start_TC,response_Start_THAI,response_Start_TUR,response_Target_response,response_Target_response_Prac,response_Verification_Break,response_Verification_End,response_Welcom_SC,response_Welcom_TC,response_Welcom_THAI,response_Welcom_TUR,response_Welcome_DE,response_Welcome_E,response_Welcome_HUN,response_Welcome_NOR,response_Welcome_PL,response_time,response_time_Instruction_DE,response_time_Instruction_E,response_time_Instruction_HUN,response_time_Instruction_NOR,response_time_Instruction_PL,response_time_Instruction_SC,response_time_Instruction_TC,response_time_Instruction_THAI,response_time_Instruction_TUR,response_time_Probe_Prac_response,response_time_Probe_response,response_time_Probe_sti_response,response_time_Start_DE,response_time_Start_E,response_time_Start_HUN,response_time_Start_NOR,response_time_Start_PL,response_time_Start_SC,response_time_Start_TC,response_time_Start_THAI,response_time_Start_TUR,response_time_Target_response,response_time_Target_response_Prac,response_time_Verification_Break,response_time_Verification_End,response_time_Welcom_SC,response_time_Welcom_TC,response_time_Welcom_THAI,response_time_Welcom_TUR,response_time_Welcome_DE,response_time_Welcome_E,response_time_Welcome_HUN,response_time_Welcome_NOR,response_time_Welcome_PL,round_decimals,sampler_backend,sc,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,subject_nr,subject_parity,task_order,tc,thai,time_Check_This,time_Disable_Mouse,time_EN_selection,time_EXP,time_First_Fixation,time_First_Fixation_Prac,time_Instruction_DE,time_Instruction_E,time_Instruction_HUN,time_Instruction_NOR,time_Instruction_PL,time_Instruction_SC,time_Instruction_TC,time_Instruction_THAI,time_Instruction_TUR,time_LAB_SEED,time_Language_Selection,time_List_Select_DE,time_List_Select_E,time_List_Select_HUN,time_List_Select_NOR,time_List_Select_PL,time_List_Select_SC,time_List_Select_TC,time_List_Select_THAI,time_List_Select_TUR,time_List_Selection,time_Memory_loop,time_Memory_sequence,time_Prac,time_Prac_Count,time_Prac_Reset,time_Prac_Trial,time_Prac_loop,time_Prac_seq,time_Prac_setup,time_Probe,time_Probe_Collect,time_Probe_Prac,time_Probe_Prac_response,time_Probe_import,time_Probe_response,time_Probe_sti,time_Probe_sti_correct,time_Probe_sti_response,time_Probe_sti_wrong,time_STUDY_order,time_Second_Fixation,time_Second_Fixation_Prac,time_Start_DE,time_Start_E,time_Start_HUN,time_Start_NOR,time_Start_PL,time_Start_SC,time_Start_TC,time_Start_THAI,time_Start_TUR,time_Target,time_Target_Prac,time_Target_response,time_Target_response_Prac,time_Target_response_correct,time_Target_response_correct_Prac,time_Target_response_noans,time_Target_response_noans_Prac,time_Target_response_wrong,time_Target_response_wrong_Prac,time_Trial_logger,time_Verification_Break,time_Verification_End,time_Verification_Exp,time_Verification_Prac,time_Verification_Start,time_Verification_Trial,time_Verification_Welcome,time_Verification_loop,time_Welcom_SC,time_Welcom_TC,time_Welcom_THAI,time_Welcom_TUR,time_Welcome_DE,time_Welcome_E,time_Welcome_HUN,time_Welcome_NOR,time_Welcome_PL,time_presetup,title,total_correct,total_response_time,total_responses,tur,uniform_coordinates,width
5316,SC_List03.csv,F,F,SC_Prac1.csv,游泳的人们被鳄鱼吓坏了。,stove.jpg,V,41.7721518987,41.7721518987,"[5, 9, 14, 19, 21, 26, 30, 35, 37, 42, 45]",1587.29113924,1587.29113924,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,1,undefined,1,1,undefined,6,f,0,0,0,0,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,0,19,5,19,5,5,0,17,17,19,19,2,17,2,2,2,2,0,17,19,0,0,0,0,0,0,0,0,0,17,19,17,19,17,19,17,19,17,19,20,NA,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,12/18/19 18:57:30,no,Matching Tasks,yes,,no,no,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,简体中文,yes,768,no,legacy,17,6,5,17,C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-44.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,奶奶为孙女烤了一个薄饼。,0,0,f,NA,NA,NA,NA,NA,f,NA,NA,NA,space,space,j,NA,NA,NA,NA,NA,space,NA,NA,NA,f,j,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,811,NA,NA,NA,NA,NA,178571,NA,NA,NA,1252,652,1865,NA,NA,NA,NA,NA,15615,NA,NA,NA,811,453,NA,NA,1168,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,yes,1024,2,48000,-16,EXP,23,even,Yes,no,no,NA,19746,NA,5484,429990,311773,NA,NA,NA,NA,NA,20921,NA,NA,NA,5490,18817,NA,NA,NA,NA,NA,19732,NA,NA,NA,19732,418188,418292,199511,315507,287715,311769,287715,287713,199511,430995,430995,312778,312780,418295,430997,418296,420164,418296,363894,NA,431655,314035,NA,NA,NA,NA,NA,315561,NA,NA,NA,432157,314540,432158,314549,432973,315006,402856,282850,396773,287131,433473,NA,NA,331190,199510,315556,429987,19746,331190,19749,NA,NA,NA,NA,NA,NA,NA,NA,331190,Orientation_PSA2018,33,125396,79,no,yes,1024
5316,SC_List03.csv,N,V,SC_Prac1.csv,赛车手把灭火器固定在车库墙上。,fire_extinguisherH.jpg,V,41.975308642,41.975308642,"[5, 9, 14, 19, 21, 26, 30, 35, 37, 42, 45]",1570.56790123,1570.56790123,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,1,undefined,1,1,undefined,6,j,0,0,0,0,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,0,19,5,19,5,5,0,18,18,19,19,2,18,2,2,2,2,0,18,19,0,0,0,0,0,0,0,0,0,18,19,18,19,18,19,18,19,18,19,21,NA,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,12/18/19 18:57:30,no,Matching Tasks,yes,,no,no,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,简体中文,yes,768,no,legacy,18,6,5,18,C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-44.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,奶奶为孙女烤了一个薄饼。,0,0,j,NA,NA,NA,NA,NA,f,NA,NA,NA,space,space,j,NA,NA,NA,NA,NA,space,NA,NA,NA,j,j,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,766,NA,NA,NA,NA,NA,178571,NA,NA,NA,1252,1054,1865,NA,NA,NA,NA,NA,15615,NA,NA,NA,766,453,NA,NA,1168,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,yes,1024,2,48000,-16,EXP,23,even,Yes,no,no,NA,19746,NA,5484,433756,311773,NA,NA,NA,NA,NA,20921,NA,NA,NA,5490,18817,NA,NA,NA,NA,NA,19732,NA,NA,NA,19732,418188,418292,199511,315507,287715,311769,287715,287713,199511,434761,434761,312778,312780,418295,434762,418296,420164,418296,363894,NA,435820,314035,NA,NA,NA,NA,NA,315561,NA,NA,NA,436325,314540,436332,314549,437101,315006,402856,282850,396773,287131,437601,NA,NA,331190,199510,315556,433754,19746,331190,19749,NA,NA,NA,NA,NA,NA,NA,NA,331190,Orientation_PSA2018,34,127216,81,no,yes,1024
5316,SC_List03.csv,F,F,SC_Prac1.csv,乔治把手机放在风衣口袋里。,spider.jpg,V,42.1686746988,42.1686746988,"[5, 9, 14, 19, 21, 26, 30, 35, 37, 42, 45]",1554.08433735,1554.08433735,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,1,undefined,1,1,undefined,6,f,0,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,0,19,5,19,5,5,0,19,19,19,19,2,19,2,2,2,2,0,19,19,0,0,0,0,0,0,0,0,0,19,19,19,19,19,19,19,19,19,19,22,NA,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,12/18/19 18:57:30,no,Matching Tasks,yes,,no,no,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,简体中文,yes,768,no,legacy,19,6,5,19,C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-44.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,奶奶为孙女烤了一个薄饼。,0,0,f,NA,NA,NA,NA,NA,f,NA,NA,NA,space,space,j,NA,NA,NA,NA,NA,space,NA,NA,NA,f,j,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,727,NA,NA,NA,NA,NA,178571,NA,NA,NA,1252,1046,1865,NA,NA,NA,NA,NA,15615,NA,NA,NA,727,453,NA,NA,1168,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,yes,1024,2,48000,-16,EXP,23,even,Yes,no,no,NA,19746,NA,5484,437898,311773,NA,NA,NA,NA,NA,20921,NA,NA,NA,5490,18817,NA,NA,NA,NA,NA,19732,NA,NA,NA,19732,418188,418292,199511,315507,287715,311769,287715,287713,199511,438904,438904,312778,312780,418295,438905,418296,420164,418296,363894,NA,439955,314035,NA,NA,NA,NA,NA,315561,NA,NA,NA,440460,314540,440469,314549,441203,315006,402856,282850,396773,287131,441703,NA,NA,331190,199510,315556,437896,19746,331190,19749,NA,NA,NA,NA,NA,NA,NA,NA,331190,Orientation_PSA2018,35,128989,83,no,yes,1024
5316,SC_List03.csv,F,F,SC_Prac1.csv,乔治把手机放在风衣口袋里。,spider.jpg,M,41.6666666667,41.6666666667,"[5, 9, 14, 19, 21, 26, 30, 35, 37, 42, 45]",1558.25,1558.25,#ffffff,yes,legacy,legacy,legacy,0,uniform,0,undefined,0,0,0,undefined,1,1,undefined,6,f,0,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3,0,19,5,19,5,5,0,19,19,19,19,3,19,3,3,3,3,0,19,19,0,0,0,0,0,0,0,0,0,19,19,19,19,19,19,19,19,19,19,23,NA,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,12/18/19 18:57:30,no,Matching Tasks,yes,,no,no,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,简体中文,yes,768,no,legacy,0,6,5,19,C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-44.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,上周种的花在暴风雨中存活了下來。,0,0,j,NA,NA,NA,NA,NA,f,NA,NA,NA,space,space,j,NA,NA,NA,NA,NA,space,NA,NA,NA,f,j,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,1904,NA,NA,NA,NA,NA,178571,NA,NA,NA,1252,1046,1904,NA,NA,NA,NA,NA,15615,NA,NA,NA,727,453,NA,NA,1168,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,yes,1024,2,48000,-16,EXP,23,even,Yes,no,no,NA,19746,NA,5484,437898,311773,NA,NA,NA,NA,NA,20921,NA,NA,NA,5490,18817,NA,NA,NA,NA,NA,19732,NA,NA,NA,19732,441766,441891,199511,315507,287715,311769,287715,287713,199511,438904,438904,312778,312780,441893,438905,441894,420164,441895,443802,NA,439955,314035,NA,NA,NA,NA,NA,315561,NA,NA,NA,440460,314540,440469,314549,441203,315006,402856,282850,396773,287131,445302,NA,NA,331190,199510,315556,437896,19746,331190,19749,NA,NA,NA,NA,NA,NA,NA,NA,331190,Orientation_PSA2018,35,130893,84,no,yes,1024
5316,SC_List03.csv,N,H,SC_Prac1.csv,那个年轻的丈夫准备把备用的轮胎放到车厢里面。,tireV.jpg,V,41.8604651163,41.8604651163,"[5, 9, 14, 19, 21, 26, 30, 35, 37, 42, 45]",1562.09302326,1562.09302326,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,0,undefined,1,1,undefined,6,j,0,0,0,0,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3,0,19,5,19,5,5,0,20,20,19,19,3,20,3,3,3,3,0,20,19,0,0,0,0,0,0,0,0,0,20,19,20,19,20,19,20,19,20,19,24,NA,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,12/18/19 18:57:30,no,Matching Tasks,yes,,no,no,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,简体中文,yes,768,no,legacy,20,6,5,20,C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-44.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,上周种的花在暴风雨中存活了下來。,0,0,j,NA,NA,NA,NA,NA,f,NA,NA,NA,space,space,j,NA,NA,NA,NA,NA,space,NA,NA,NA,j,j,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,495,NA,NA,NA,NA,NA,178571,NA,NA,NA,1252,2952,1904,NA,NA,NA,NA,NA,15615,NA,NA,NA,495,453,NA,NA,1168,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,yes,1024,2,48000,-16,EXP,23,even,Yes,no,no,NA,19746,NA,5484,445544,311773,NA,NA,NA,NA,NA,20921,NA,NA,NA,5490,18817,NA,NA,NA,NA,NA,19732,NA,NA,NA,19732,441766,441891,199511,315507,287715,311769,287715,287713,199511,446547,446547,312778,312780,441893,446549,441894,420164,441895,443802,NA,449507,314035,NA,NA,NA,NA,NA,315561,NA,NA,NA,450012,314540,450020,314549,450517,315006,402856,282850,396773,287131,451017,NA,NA,331190,199510,315556,445539,19746,331190,19749,NA,NA,NA,NA,NA,NA,NA,NA,331190,Orientation_PSA2018,36,134340,86,no,yes,1024
5316,SC_List03.csv,N,V,SC_Prac1.csv,这只毛毛虫沿着灯柱缓慢地爬行。,caterpillarH.jpg,V,42.0454545455,42.0454545455,"[5, 9, 14, 19, 21, 26, 30, 35, 37, 42, 45]",1547.06818182,1547.06818182,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,0,undefined,1,1,undefined,6,j,0,0,0,0,21,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3,0,19,5,19,5,5,0,21,21,19,19,3,21,3,3,3,3,0,21,19,0,0,0,0,0,0,0,0,0,21,19,21,19,21,19,21,19,21,19,25,NA,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,12/18/19 18:57:30,no,Matching Tasks,yes,,no,no,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,简体中文,yes,768,no,legacy,21,6,5,21,C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-44.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,上周种的花在暴风雨中存活了下來。,0,0,j,NA,NA,NA,NA,NA,f,NA,NA,NA,space,space,j,NA,NA,NA,NA,NA,space,NA,NA,NA,j,j,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,853,NA,NA,NA,NA,NA,178571,NA,NA,NA,1252,949,1904,NA,NA,NA,NA,NA,15615,NA,NA,NA,853,453,NA,NA,1168,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,yes,1024,2,48000,-16,EXP,23,even,Yes,no,no,NA,19746,NA,5484,451317,311773,NA,NA,NA,NA,NA,20921,NA,NA,NA,5490,18817,NA,NA,NA,NA,NA,19732,NA,NA,NA,19732,441766,441891,199511,315507,287715,311769,287715,287713,199511,452320,452320,312778,312780,441893,452320,441894,420164,441895,443802,NA,453273,314035,NA,NA,NA,NA,NA,315561,NA,NA,NA,453776,314540,453778,314549,454635,315006,402856,282850,396773,287131,455135,NA,NA,331190,199510,315556,451305,19746,331190,19749,NA,NA,NA,NA,NA,NA,NA,NA,331190,Orientation_PSA2018,37,136142,88,no,yes,1024
5316,SC_List03.csv,N,V,SC_Prac1.csv,这只毛毛虫沿着灯柱缓慢地爬行。,caterpillarH.jpg,M,42.6966292135,42.6966292135,"[5, 9, 14, 19, 21, 26, 30, 35, 37, 42, 45]",1552.13483146,1552.13483146,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,1,undefined,1,1,undefined,6,f,0,0,0,0,21,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,4,0,19,5,19,5,5,0,21,21,19,19,4,21,4,4,4,4,0,21,19,0,0,0,0,0,0,0,0,0,21,19,21,19,21,19,21,19,21,19,26,NA,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,12/18/19 18:57:30,no,Matching Tasks,yes,,no,no,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,简体中文,yes,768,no,legacy,0,6,5,21,C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-44.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,出租车司机把收据给了那位正在抱怨的乘客。,0,0,f,NA,NA,NA,NA,NA,f,NA,NA,NA,space,space,f,NA,NA,NA,NA,NA,space,NA,NA,NA,j,j,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,1998,NA,NA,NA,NA,NA,178571,NA,NA,NA,1252,949,1998,NA,NA,NA,NA,NA,15615,NA,NA,NA,853,453,NA,NA,1168,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,yes,1024,2,48000,-16,EXP,23,even,Yes,no,no,NA,19746,NA,5484,451317,311773,NA,NA,NA,NA,NA,20921,NA,NA,NA,5490,18817,NA,NA,NA,NA,NA,19732,NA,NA,NA,19732,455243,455389,199511,315507,287715,311769,287715,287713,199511,452320,452320,312778,312780,455390,452320,455392,457394,455392,443802,NA,453273,314035,NA,NA,NA,NA,NA,315561,NA,NA,NA,453776,314540,453778,314549,454635,315006,402856,282850,396773,287131,457894,NA,NA,331190,199510,315556,451305,19746,331190,19749,NA,NA,NA,NA,NA,NA,NA,NA,331190,Orientation_PSA2018,38,138140,89,no,yes,1024
5316,SC_List03.csv,Y,V,SC_Prac1.csv,赢得掷斧比赛之后，那位伐木工人把斧头留在木桩边便离开了。,axeV.jpg,V,42.8571428571,42.8571428571,"[5, 9, 14, 19, 21, 26, 30, 35, 37, 42, 45]",1543.50549451,1543.50549451,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,1,undefined,1,1,undefined,6,j,0,0,0,0,22,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,4,0,19,5,19,5,5,0,22,22,19,19,4,22,4,4,4,4,0,22,19,0,0,0,0,0,0,0,0,0,22,19,22,19,22,19,22,19,22,19,27,NA,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,12/18/19 18:57:30,no,Matching Tasks,yes,,no,no,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,简体中文,yes,768,no,legacy,22,6,5,22,C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-44.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,出租车司机把收据给了那位正在抱怨的乘客。,0,0,j,NA,NA,NA,NA,NA,f,NA,NA,NA,space,space,f,NA,NA,NA,NA,NA,space,NA,NA,NA,j,j,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,454,NA,NA,NA,NA,NA,178571,NA,NA,NA,1252,1865,1998,NA,NA,NA,NA,NA,15615,NA,NA,NA,454,453,NA,NA,1168,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,yes,1024,2,48000,-16,EXP,23,even,Yes,no,no,NA,19746,NA,5484,458179,311773,NA,NA,NA,NA,NA,20921,NA,NA,NA,5490,18817,NA,NA,NA,NA,NA,19732,NA,NA,NA,19732,455243,455389,199511,315507,287715,311769,287715,287713,199511,459185,459185,312778,312780,455390,459188,455392,457394,455392,443802,NA,461055,314035,NA,NA,NA,NA,NA,315561,NA,NA,NA,461559,314540,461568,314549,462038,315006,402856,282850,396773,287131,462539,NA,NA,331190,199510,315556,458177,19746,331190,19749,NA,NA,NA,NA,NA,NA,NA,NA,331190,Orientation_PSA2018,39,140459,91,no,yes,1024
5316,SC_List03.csv,N,H,SC_Prac1.csv,贝卡用剪刀在树上刻上自己姓名的首字母。,scssorV.jpg,V,43.0107526882,43.0107526882,"[5, 9, 14, 19, 21, 26, 30, 35, 37, 42, 45]",1535.90322581,1535.90322581,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,1,undefined,1,1,undefined,6,j,0,0,0,0,23,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,4,0,19,5,19,5,5,0,23,23,19,19,4,23,4,4,4,4,0,23,19,0,0,0,0,0,0,0,0,0,23,19,23,19,23,19,23,19,23,19,28,NA,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,12/18/19 18:57:30,no,Matching Tasks,yes,,no,no,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,简体中文,yes,768,no,legacy,23,6,5,23,C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-44.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,出租车司机把收据给了那位正在抱怨的乘客。,0,0,j,NA,NA,NA,NA,NA,f,NA,NA,NA,space,space,f,NA,NA,NA,NA,NA,space,NA,NA,NA,j,j,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,1192,NA,NA,NA,NA,NA,178571,NA,NA,NA,1252,1188,1998,NA,NA,NA,NA,NA,15615,NA,NA,NA,1192,453,NA,NA,1168,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,yes,1024,2,48000,-16,EXP,23,even,Yes,no,no,NA,19746,NA,5484,462819,311773,NA,NA,NA,NA,NA,20921,NA,NA,NA,5490,18817,NA,NA,NA,NA,NA,19732,NA,NA,NA,19732,455243,455389,199511,315507,287715,311769,287715,287713,199511,463824,463824,312778,312780,455390,463825,455392,457394,455392,443802,NA,465019,314035,NA,NA,NA,NA,NA,315561,NA,NA,NA,465524,314540,465532,314549,466727,315006,402856,282850,396773,287131,467227,NA,NA,331190,199510,315556,462817,19746,331190,19749,NA,NA,NA,NA,NA,NA,NA,NA,331190,Orientation_PSA2018,40,142839,93,no,yes,1024
5316,SC_List03.csv,Y,V,SC_Prac1.csv,杰姆斯把碗放进洗碗机里的空位。,bowlV.jpg,V,50,50,"[5, 9, 14, 19, 21, 26, 30, 35, 37, 42, 45]",884.5,884.5,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,1,undefined,1,1,undefined,6,j,0,0,0,0,24,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4,0,19,5,19,5,5,0,24,24,19,19,4,24,4,4,4,4,0,24,19,0,0,0,0,0,0,0,0,0,24,19,24,19,24,19,24,19,24,19,29,0,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,12/18/19 18:57:30,no,Matching Tasks,yes,,no,no,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,简体中文,yes,768,no,legacy,24,6,5,24,C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-44.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,出租车司机把收据给了那位正在抱怨的乘客。,0,0,j,NA,NA,NA,NA,NA,f,NA,NA,NA,space,space,f,NA,NA,NA,NA,NA,space,NA,NA,NA,j,j,space,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,789,NA,NA,NA,NA,NA,178571,NA,NA,NA,1252,980,1998,NA,NA,NA,NA,NA,15615,NA,NA,NA,789,453,4705,NA,1168,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,yes,1024,2,48000,-16,EXP,23,even,Yes,no,no,NA,19746,NA,5484,472318,311773,NA,NA,NA,NA,NA,20921,NA,NA,NA,5490,18817,NA,NA,NA,NA,NA,19732,NA,NA,NA,19732,455243,455389,199511,315507,287715,311769,287715,287713,199511,473325,473325,312778,312780,455390,473326,455392,457394,455392,443802,NA,474312,314035,NA,NA,NA,NA,NA,315561,NA,NA,NA,474815,314540,474817,314549,475610,315006,402856,282850,396773,287131,476110,467413,NA,331190,199510,315556,472316,19746,331190,19749,NA,NA,NA,NA,NA,NA,NA,NA,331190,Orientation_PSA2018,1,1769,2,no,yes,1024
